2432.881,85.23141
2433.363,85.25158
2433.845,85.25493
2434.328,85.23857
2434.81,85.26318
2435.292,85.29099
2435.774,85.28424
2436.256,85.27287
2436.738,85.26299
2437.22,85.26138
2437.703,85.27002
2438.185,85.27164
2438.667,85.26006
2439.149,85.27402
2439.631,85.29008
2440.113,85.27164
2440.595,85.22883
2441.078,85.16822
2441.56,85.10336
2442.042,85.05621
2442.524,85.04684
2443.006,85.08544
2443.488,85.10909
2443.97,85.06651
2444.453,84.98415
2444.935,84.94722
2445.417,84.95737
2445.899,84.97913
2446.381,84.97786
2446.863,84.93097
2447.345,84.89093
2447.827,84.90656
2448.31,84.96514
2448.792,84.99627
2449.274,85.00739
2449.756,85.01384
2450.238,85.05643
2450.72,85.13046
2451.202,85.15771
2451.685,85.13498
2452.167,85.09
2452.649,85.05795
2453.131,84.9966
2453.613,84.9488
2454.095,84.9668
2454.577,85.02277
2455.06,85.01555
2455.542,84.95847
2456.024,84.94897
2456.506,84.96615
2456.988,84.94046
2457.47,84.8974
2457.952,84.89008
2458.435,84.89265
2458.917,84.86376
2459.399,84.85397
2459.881,84.90891
2460.363,84.94893
2460.845,84.9167
2461.327,84.89133
2461.81,84.90793
2462.292,84.9137
2462.774,84.93897
2463.256,84.98578
2463.738,84.96924
2464.22,84.85522
2464.702,84.78909
2465.185,84.83978
2465.667,84.91695
2466.149,84.91599
2466.631,84.85849
2467.113,84.80833
2467.595,84.73933
2468.077,84.71511
2468.56,84.77235
2469.042,84.80305
2469.524,84.74225
2470.006,84.67099
2470.488,84.66231
2470.97,84.67245
2471.452,84.67245
2471.935,84.66961
2472.417,84.67033
2472.899,84.68649
2473.381,84.71279
2473.863,84.72929
2474.345,84.73726
2474.827,84.72169
2475.31,84.72476
2475.792,84.71995
2476.274,84.68105
2476.756,84.60777
2477.238,84.55762
2477.72,84.55949
2478.202,84.56705
2478.685,84.54376
2479.167,84.5143
2479.649,84.51612
2480.131,84.53828
2480.613,84.52761
2481.095,84.48299
2481.577,84.43776
2482.06,84.44685
2482.542,84.49345
2483.024,84.48914
2483.506,84.41483
2483.988,84.35431
2484.47,84.36315
2484.952,84.3831
2485.435,84.3545
2485.917,84.30096
2486.399,84.27146
2486.881,84.28738
2487.363,84.34158
2487.845,84.36175
2488.327,84.30521
2488.81,84.20697
2489.292,84.18302
2489.774,84.23235
2490.256,84.2882
2490.738,84.28499
2491.22,84.21921
2491.702,84.14169
2492.184,84.13525
2492.667,84.1894
2493.149,84.24479
2493.631,84.25784
2494.113,84.20595
2494.595,84.14187
2495.077,84.09908
2495.559,84.08651
2496.042,84.10243
2496.524,84.12871
2497.006,84.11811
2497.488,84.11971
2497.97,84.1692
2498.452,84.19538
2498.934,84.15945
2499.417,84.12522
2499.899,84.11299
2500.381,84.06391
2500.863,83.99896
2501.345,83.98503
2501.827,84.05745
2502.309,84.10604
2502.792,84.05397
2503.274,83.97488
2503.756,83.98942
2504.238,84.03265
2504.72,83.97748
2505.202,83.88385
2505.684,83.84297
2506.167,83.85199
2506.649,83.86047
2507.131,83.87016
2507.613,83.81627
2508.095,83.73528
2508.577,83.74027
2509.059,83.83055
2509.542,83.89691
2510.024,83.87836
2510.506,83.81448
2510.988,83.75481
2511.47,83.73873
2511.952,83.75185
2512.434,83.74641
2512.917,83.72929
2513.399,83.71472
2513.881,83.67667
2514.363,83.6385
2514.845,83.58563
2515.327,83.53172
2515.809,83.50413
2516.292,83.51598
2516.774,83.52232
2517.256,83.49886
2517.738,83.49955
2518.22,83.51168
2518.702,83.52781
2519.184,83.51896
2519.667,83.48779
2520.149,83.45094
2520.631,83.43422
2521.113,83.48643
2521.595,83.52826
2522.077,83.51984
2522.559,83.46764
2523.042,83.44253
2523.524,83.43
2524.006,83.43549
2524.488,83.49078
2524.97,83.55048
2525.452,83.56232
2525.934,83.53725
2526.417,83.53215
2526.898,83.52921
2527.381,83.53477
2527.863,83.54535
2528.345,83.56532
2528.827,83.61379
2529.309,83.64911
2529.792,83.6013
2530.273,83.51509
2530.756,83.47733
2531.238,83.50185
2531.72,83.53
2532.202,83.50636
2532.684,83.4608
2533.167,83.46843
2533.648,83.51186
2534.131,83.52389
2534.613,83.5201
2535.095,83.511
2535.577,83.49957
2536.059,83.48671
2536.541,83.49994
2537.023,83.52086
2537.506,83.50327
2537.988,83.45576
2538.47,83.44838
2538.952,83.45591
2539.434,83.42653
2539.916,83.41791
2540.398,83.46455
2540.881,83.50084
2541.363,83.46458
2541.845,83.38106
2542.327,83.31178
2542.809,83.26594
2543.291,83.237
2543.773,83.23018
2544.256,83.22607
2544.738,83.18797
2545.22,83.17031
2545.702,83.22089
2546.184,83.25851
2546.666,83.20181
2547.148,83.1657
2547.631,83.21264
2548.113,83.25758
2548.595,83.2709
2549.077,83.30759
2549.559,83.32149
2550.041,83.28761
2550.523,83.25072
2551.006,83.24015
2551.488,83.24049
2551.97,83.25761
2552.452,83.26376
2552.934,83.22807
2553.416,83.22677
2553.898,83.24142
2554.381,83.21334
2554.863,83.14342
2555.345,83.11088
2555.827,83.12555
2556.309,83.14074
2556.791,83.15564
2557.273,83.13981
2557.756,83.09827
2558.238,83.07438
2558.72,83.07443
2559.202,83.07093
2559.684,83.06857
2560.166,83.05464
2560.648,83.0274
2561.131,82.98067
2561.613,82.96966
2562.095,83.01208
2562.577,83.08428
2563.059,83.07771
2563.541,83.00563
2564.023,82.94972
2564.506,82.88308
2564.988,82.78921
2565.47,82.74839
2565.952,82.81075
2566.434,82.87545
2566.916,82.84178
2567.398,82.74451
2567.881,82.6526
2568.363,82.64099
2568.845,82.67837
2569.327,82.6947
2569.809,82.64888
2570.291,82.58592
2570.773,82.54784
2571.255,82.52471
2571.738,82.52077
2572.22,82.53327
2572.702,82.51795
2573.184,82.46105
2573.666,82.39963
2574.148,82.42303
2574.63,82.43138
2575.113,82.36309
2575.595,82.27955
2576.077,82.26276
2576.559,82.23488
2577.041,82.17651
2577.523,82.12009
2578.005,82.04594
2578.488,81.97584
2578.97,81.98127
2579.452,82.0251
2579.934,82.04694
2580.416,82.02847
2580.898,81.99579
2581.38,81.94556
2581.863,81.95454
2582.345,82.00908
2582.827,82.07249
2583.309,82.09668
2583.791,82.0704
2584.273,82.05276
2584.755,82.04968
2585.238,82.07436
2585.72,82.0931
2586.202,82.12041
2586.684,82.14058
2587.166,82.11552
2587.648,82.08476
2588.13,82.06005
2588.613,82.03347
2589.095,81.95435
2589.577,81.87617
2590.059,81.84496
2590.541,81.84069
2591.023,81.83338
2591.505,81.84531
2591.988,81.85508
2592.47,81.81806
2592.952,81.75168
2593.434,81.68272
2593.916,81.64648
2594.398,81.62526
2594.88,81.64535
2595.363,81.65445
2595.845,81.62007
2596.327,81.55064
2596.809,81.47721
2597.291,81.4451
2597.773,81.4483
2598.255,81.4313
2598.738,81.36091
2599.22,81.33202
2599.702,81.33459
2600.184,81.29413
2600.666,81.2399
2601.148,81.18427
2601.63,81.09911
2602.113,81.03952
2602.595,81.07993
2603.077,81.13452
2603.559,81.11394
2604.041,81.03693
2604.523,80.95906
2605.005,80.9641
2605.488,81.03377
2605.97,81.10109
2606.452,81.102
2606.934,81.07249
2607.416,81.047
2607.898,81.04405
2608.38,81.0591
2608.863,81.06422
2609.344,81.01719
2609.827,80.96629
2610.309,80.94222
2610.791,80.91846
2611.273,80.84348
2611.755,80.79
2612.238,80.8285
2612.719,80.90286
2613.202,80.89561
2613.684,80.83303
2614.166,80.84073
2614.648,80.89432
2615.13,80.89845
2615.612,80.82822
2616.094,80.75285
2616.577,80.71154
2617.059,80.689
2617.541,80.67849
2618.023,80.65676
2618.505,80.60818
2618.987,80.55238
2619.469,80.51891
2619.952,80.4788
2620.434,80.41663
2620.916,80.42015
2621.398,80.44268
2621.88,80.38599
2622.362,80.31989
2622.844,80.31136
2623.327,80.32008
2623.809,80.29214
2624.291,80.23421
2624.773,80.13989
2625.255,80.05125
2625.737,79.99368
2626.219,79.95609
2626.702,79.94391
2627.184,79.9491
2627.666,79.9425
2628.148,79.90961
2628.63,79.87086
2629.112,79.79853
2629.594,79.72745
2630.077,79.64425
2630.559,79.55843
2631.041,79.52772
2631.523,79.55143
2632.005,79.58227
2632.487,79.5843
2632.969,79.57757
2633.452,79.51491
2633.934,79.4403
2634.416,79.42698
2634.898,79.44302
2635.38,79.39864
2635.862,79.27922
2636.344,79.18777
2636.827,79.17181
2637.309,79.18108
2637.791,79.15997
2638.273,79.13271
2638.755,79.12948
2639.237,79.10915
2639.719,79.05202
2640.202,79.00745
2640.684,78.94685
2641.166,78.88099
2641.648,78.87065
2642.13,78.88386
2642.612,78.79987
2643.094,78.65372
2643.577,78.63235
2644.059,78.72469
2644.541,78.78705
2645.023,78.74635
2645.505,78.68031
2645.987,78.65543
2646.469,78.58848
2646.952,78.49484
2647.434,78.43133
2647.916,78.43701
2648.398,78.4259
2648.88,78.38661
2649.362,78.30882
2649.844,78.26998
2650.326,78.27934
2650.809,78.30787
2651.291,78.32125
2651.773,78.2816
2652.255,78.14297
2652.737,78.04278
2653.219,78.08502
2653.701,78.1665
2654.184,78.15708
2654.666,78.10498
2655.148,78.06226
2655.63,78.05004
2656.112,78.07294
2656.594,78.02356
2657.076,77.93156
2657.559,77.90276
2658.041,77.95226
2658.523,77.96265
2659.005,77.93348
2659.487,77.91921
2659.969,77.93474
2660.451,77.96311
2660.934,77.96896
2661.416,77.88094
2661.898,77.76359
2662.38,77.74618
2662.862,77.82706
2663.344,77.85238
2663.826,77.81826
2664.309,77.85285
2664.791,77.93526
2665.273,77.92677
2665.755,77.81477
2666.237,77.77319
2666.719,77.83788
2667.201,77.88936
2667.684,77.88371
2668.166,77.87364
2668.648,77.86946
2669.13,77.86624
2669.612,77.86024
2670.094,77.82175
2670.576,77.74419
2671.059,77.70008
2671.541,77.73694
2672.023,77.82049
2672.505,77.84656
2672.987,77.77611
2673.469,77.70158
2673.951,77.68089
2674.434,77.67548
2674.916,77.70815
2675.398,77.78595
2675.88,77.84735
2676.362,77.80822
2676.844,77.70945
2677.326,77.6759
2677.809,77.73529
2678.291,77.81859
2678.773,77.85124
2679.255,77.8409
2679.737,77.80473
2680.219,77.79642
2680.701,77.82984
2681.184,77.87144
2681.666,77.87864
2682.148,77.81674
2682.63,77.71525
2683.112,77.6879
2683.594,77.74944
2684.076,77.76245
2684.559,77.69485
2685.041,77.64333
2685.523,77.69307
2686.005,77.77827
2686.487,77.80521
2686.969,77.81219
2687.451,77.88972
2687.934,77.96566
2688.416,77.98672
2688.898,77.99477
2689.38,78.01743
2689.862,78.01228
2690.344,78.02979
2690.826,78.06322
2691.309,78.08966
2691.791,78.10207
2692.273,78.13779
2692.755,78.16644
2693.237,78.1466
2693.719,78.12911
2694.201,78.19981
2694.683,78.30665
2695.166,78.31546
2695.648,78.2759
2696.13,78.3111
2696.612,78.4385
2697.094,78.57104
2697.576,78.60881
2698.058,78.54797
2698.541,78.50232
2699.023,78.534
2699.505,78.57338
2699.987,78.58395
2700.469,78.62434
2700.951,78.69604
2701.433,78.71956
2701.916,78.65058
2702.398,78.58774
2702.88,78.61941
2703.362,78.71381
2703.844,78.77773
2704.326,78.7798
2704.808,78.75729
2705.291,78.77821
2705.773,78.87098
2706.255,78.91507
2706.737,78.8992
2707.219,78.92095
2707.701,78.97218
2708.183,79.02435
2708.666,79.09718
2709.148,79.16348
2709.63,79.13203
2710.112,79.13312
2710.594,79.16728
2711.076,79.19604
2711.558,79.19483
2712.041,79.18547
2712.523,79.15498
2713.005,79.15184
2713.487,79.19637
2713.969,79.21001
2714.451,79.20197
2714.933,79.20716
2715.416,79.1818
2715.898,79.13276
2716.38,79.11356
2716.862,79.17272
2717.344,79.24632
2717.826,79.28693
2718.308,79.29744
2718.791,79.30765
2719.273,79.33362
2719.755,79.34008
2720.237,79.353
2720.719,79.33492
2721.201,79.30036
2721.683,79.33199
2722.166,79.42375
2722.648,79.45554
2723.13,79.43472
2723.612,79.43166
2724.094,79.44019
2724.576,79.41515
2725.058,79.38284
2725.541,79.3513
2726.023,79.30355
2726.505,79.27171
2726.987,79.30567
2727.469,79.31986
2727.951,79.21542
2728.433,79.10078
2728.916,79.13329
2729.397,79.20395
2729.88,79.18892
2730.362,79.19212
2730.844,79.24634
2731.326,79.25694
2731.808,79.19497
2732.291,79.19395
2732.772,79.24249
2733.255,79.26315
2733.737,79.22887
2734.219,79.22151
2734.701,79.24709
2735.183,79.27259
2735.666,79.25632
2736.147,79.18793
2736.63,79.13315
2737.112,79.1051
2737.594,79.0953
2738.076,79.07327
2738.558,79.10324
2739.04,79.18016
2739.522,79.19801
2740.005,79.17845
2740.487,79.17607
2740.969,79.21711
2741.451,79.22318
2741.933,79.13751
2742.415,79.04816
2742.897,79.01434
2743.38,79.01495
2743.862,79.03786
2744.344,79.10942
2744.826,79.15814
2745.308,79.09756
2745.79,79.03836
2746.272,79.04794
2746.755,79.10641
2747.237,79.13461
2747.719,79.12596
2748.201,79.08878
2748.683,79.0668
2749.165,79.07263
2749.647,79.03212
2750.13,78.9602
2750.612,78.91975
2751.094,78.91304
2751.576,78.88992
2752.058,78.89207
2752.54,78.93417
2753.022,78.98297
2753.505,78.98452
2753.987,78.92368
2754.469,78.8589
2754.951,78.84284
2755.433,78.83217
2755.915,78.80473
2756.397,78.82475
2756.88,78.85099
2757.362,78.79971
2757.844,78.71555
2758.326,78.71666
2758.808,78.8074
2759.29,78.85681
2759.772,78.82928
2760.255,78.78868
2760.737,78.79282
2761.219,78.82619
2761.701,78.90002
2762.183,78.92822
2762.665,78.87572
2763.147,78.79694
2763.63,78.75986
2764.112,78.72234
2764.594,78.69676
2765.076,78.68864
2765.558,78.63113
2766.04,78.52915
2766.522,78.53613
2767.005,78.59581
2767.487,78.58939
2767.969,78.55949
2768.451,78.61729
2768.933,78.66611
2769.415,78.63009
2769.897,78.53824
2770.38,78.49099
2770.862,78.54168
2771.344,78.61784
2771.826,78.59068
2772.308,78.43243
2772.79,78.2924
2773.272,78.25887
2773.754,78.35645
2774.237,78.43897
2774.719,78.44036
2775.201,78.38666
2775.683,78.3548
2776.165,78.34521
2776.647,78.30114
2777.129,78.21478
2777.612,78.12109
2778.094,78.07967
2778.576,78.03559
2779.058,78.00287
2779.54,78.01093
2780.022,78.03254
2780.504,77.99727
2780.987,77.98891
2781.469,78.02325
2781.951,78.01826
2782.433,78.01144
2782.915,78.01039
2783.397,77.98376
2783.879,77.92077
2784.362,77.89836
2784.844,77.91824
2785.326,77.91129
2785.808,77.88806
2786.29,77.84788
2786.772,77.81666
2787.254,77.7624
2787.737,77.73896
2788.219,77.70106
2788.701,77.63042
2789.183,77.5981
2789.665,77.62029
2790.147,77.61701
2790.629,77.53804
2791.112,77.46048
2791.594,77.40807
2792.076,77.41615
2792.558,77.41856
2793.04,77.37614
2793.522,77.31226
2794.004,77.33089
2794.487,77.37383
2794.969,77.32838
2795.451,77.23222
2795.933,77.18727
2796.415,77.21329
2796.897,77.22787
2797.379,77.20864
2797.862,77.15969
2798.344,77.14285
2798.826,77.16673
2799.308,77.15916
2799.79,77.12896
2800.272,77.05212
2800.754,76.96203
2801.237,76.8956
2801.719,76.91109
2802.201,76.98584
2802.683,77.01361
2803.165,76.94942
2803.647,76.86269
2804.129,76.85101
2804.612,76.8571
2805.094,76.77056
2805.576,76.69752
2806.058,76.68291
2806.54,76.70526
2807.022,76.65471
2807.504,76.58574
2807.987,76.57164
2808.469,76.61551
2808.951,76.65604
2809.433,76.6281
2809.915,76.55043
2810.397,76.48186
2810.879,76.45919
2811.362,76.44804
2811.844,76.4031
2812.326,76.32764
2812.808,76.31229
2813.29,76.35383
2813.772,76.37314
2814.254,76.29622
2814.737,76.20501
2815.219,76.18843
2815.701,76.20801
2816.183,76.19227
2816.665,76.13799
2817.147,76.09439
2817.629,76.08506
2818.111,76.09495
2818.594,76.09176
2819.076,76.03023
2819.558,75.95128
2820.04,75.90359
2820.522,75.89914
2821.004,75.94739
2821.486,76.0557
2821.969,76.13496
2822.451,76.1187
2822.933,76.03254
2823.415,75.95625
2823.897,75.98223
2824.379,76.01109
2824.861,75.95334
2825.344,75.83875
2825.826,75.79754
2826.308,75.81121
2826.79,75.80882
2827.272,75.8299
2827.754,75.84679
2828.236,75.82096
2828.719,75.8224
2829.201,75.89207
2829.683,75.93829
2830.165,75.84541
2830.647,75.74479
2831.129,75.7446
2831.611,75.81688
2832.094,75.82928
2832.576,75.76134
2833.058,75.70055
2833.54,75.74493
2834.022,75.81541
2834.504,75.79826
2834.986,75.72411
2835.469,75.73802
2835.951,75.81888
2836.433,75.89284
2836.915,75.93059
2837.397,75.95537
2837.879,75.92142
2838.361,75.82529
2838.844,75.6879
2839.326,75.59098
2839.808,75.51537
2840.29,75.45531
2840.772,75.44957
2841.254,75.51733
2841.736,75.57531
2842.219,75.60902
2842.701,75.6058
2843.183,75.54824
2843.665,75.47888
2844.147,75.43458
2844.629,75.44958
2845.111,75.48833
2845.594,75.5044
2846.076,75.42487
2846.558,75.32826
2847.04,75.30814
2847.522,75.29918
2848.004,75.20367
2848.486,75.09683
2848.969,75.05525
2849.451,74.98396
2849.933,74.88994
2850.415,74.88584
2850.897,74.95647
2851.379,74.96426
2851.861,74.88515
2852.344,74.83541
2852.826,74.93439
2853.308,75.06371
2853.79,75.04368
2854.272,74.94008
2854.754,74.87054
2855.236,74.8878
2855.719,74.97079
2856.2,75.0636
2856.683,75.01453
2857.165,74.91923
2857.647,74.95
2858.129,75.09252
2858.611,75.15587
2859.094,75.13418
2859.575,75.13526
2860.058,75.14793
2860.54,75.12398
2861.022,75.11431
2861.504,75.13544
2861.986,75.13593
2862.468,75.11726
2862.95,75.18642
2863.433,75.31271
2863.915,75.34274
2864.397,75.27008
2864.879,75.23798
2865.361,75.28222
2865.843,75.29794
2866.325,75.24279
2866.808,75.13426
2867.29,75.06687
2867.772,75.11401
2868.254,75.21734
2868.736,75.2504
2869.218,75.2368
2869.7,75.20745
2870.183,75.14542
2870.665,75.05593
2871.147,75.04486
2871.629,75.07305
2872.111,75.03616
2872.593,74.91843
2873.075,74.87752
2873.558,74.89355
2874.04,74.88299
2874.522,74.8416
2875.004,74.84037
2875.486,74.8221
2875.968,74.73283
2876.45,74.68603
2876.933,74.71957
2877.415,74.75435
2877.897,74.73953
2878.379,74.70708
2878.861,74.66006
2879.343,74.61326
2879.825,74.65014
2880.308,74.68935
2880.79,74.68466
2881.272,74.64072
2881.754,74.61282
2882.236,74.55359
2882.718,74.44992
2883.2,74.34607
2883.683,74.25822
2884.165,74.24458
2884.647,74.26437
2885.129,74.28651
2885.611,74.28695
2886.093,74.29341
2886.575,74.28155
2887.058,74.16756
2887.54,74.02881
2888.022,73.95753
2888.504,73.99455
2888.986,74.00921
2889.468,73.93359
2889.95,73.75526
2890.433,73.61333
2890.915,73.6068
2891.397,73.59797
2891.879,73.46174
2892.361,73.27842
2892.843,73.1541
2893.325,73.03979
2893.808,72.90149
2894.29,72.77887
2894.772,72.6956
2895.254,72.65263
2895.736,72.58614
2896.218,72.42829
2896.7,72.19202
2897.182,71.98515
2897.665,71.8158
2898.147,71.70667
2898.629,71.60699
2899.111,71.52841
2899.593,71.46971
2900.075,71.48953
2900.557,71.51254
2901.04,71.4398
2901.522,71.35028
2902.004,71.37149
2902.486,71.47772
2902.968,71.59116
2903.45,71.68045
2903.932,71.72044
2904.415,71.70461
2904.897,71.63988
2905.379,71.50757
2905.861,71.36172
2906.343,71.28922
2906.825,71.33798
2907.307,71.42581
2907.79,71.52149
2908.272,71.62353
2908.754,71.76635
2909.236,71.93926
2909.718,72.10401
2910.2,72.2883
2910.682,72.45912
2911.165,72.58942
2911.647,72.63274
2912.129,72.71682
2912.611,72.89018
2913.093,73.03165
2913.575,73.09251
2914.057,73.12775
2914.54,73.15068
2915.022,73.1054
2915.504,73.10509
2915.986,73.19091
2916.468,73.24438
2916.95,73.25471
2917.432,73.234
2917.915,73.20937
2918.397,73.09755
2918.879,73.02152
2919.361,73.07066
2919.843,73.19115
2920.325,73.20027
2920.807,73.12846
2921.29,73.08832
2921.772,73.07343
2922.254,73.04688
2922.736,73.0511
2923.218,73.08487
2923.7,73.13561
2924.182,73.20833
2924.665,73.20954
2925.147,73.11937
2925.629,73.05028
2926.111,73.04836
2926.593,73.07133
2927.075,73.07677
2927.557,73.09196
2928.04,73.10095
2928.522,73.07692
2929.004,73.02163
2929.486,72.93929
2929.968,72.85303
2930.45,72.82237
2930.932,72.88841
2931.415,72.9707
2931.897,73.01926
2932.379,73.04294
2932.861,73.05977
2933.343,73.09169
2933.825,73.12922
2934.307,73.1263
2934.79,73.1492
2935.271,73.27776
2935.754,73.38164
2936.236,73.3237
2936.718,73.23053
2937.2,73.29933
2937.682,73.41639
2938.165,73.44057
2938.646,73.44446
2939.129,73.51965
2939.611,73.6122
2940.093,73.69135
2940.575,73.7821
2941.057,73.84106
2941.539,73.88846
2942.021,73.92205
2942.504,73.97112
2942.986,73.97782
2943.468,73.89612
2943.95,73.73854
2944.432,73.67832
2944.914,73.73501
2945.396,73.79855
2945.879,73.76762
2946.361,73.64385
2946.843,73.51992
2947.325,73.44195
2947.807,73.51242
2948.289,73.5924
2948.771,73.60148
2949.254,73.52826
2949.736,73.48259
2950.218,73.4735
2950.7,73.52394
2951.182,73.62059
2951.664,73.61562
2952.146,73.50603
2952.629,73.42822
2953.111,73.37586
2953.593,73.27351
2954.075,73.14955
2954.557,73.0506
2955.039,72.99961
2955.521,73.02892
2956.004,73.06224
2956.486,73.04377
2956.968,73.05276
2957.45,73.09644
2957.932,73.14054
2958.414,73.10955
2958.896,72.92125
2959.379,72.66241
2959.861,72.56552
2960.343,72.62404
2960.825,72.68573
2961.307,72.69423
2961.789,72.64794
2962.271,72.63604
2962.754,72.64158
2963.236,72.60434
2963.718,72.50299
2964.2,72.49237
2964.682,72.51672
2965.164,72.44104
2965.646,72.27363
2966.129,72.17589
2966.611,72.2187
2967.093,72.28384
2967.575,72.31531
2968.057,72.27711
2968.539,72.20872
2969.021,72.20461
2969.504,72.27216
2969.986,72.26799
2970.468,72.15668
2970.95,72.04459
2971.432,71.91366
2971.914,71.81003
2972.396,71.75053
2972.879,71.61479
2973.361,71.46926
2973.843,71.42503
2974.325,71.38982
2974.807,71.21406
2975.289,71.08026
2975.771,71.15238
2976.253,71.24116
2976.736,71.26503
2977.218,71.2795
2977.7,71.38786
2978.182,71.47954
2978.664,71.52681
2979.146,71.5099
2979.628,71.48057
2980.111,71.5605
2980.593,71.70162
2981.075,71.66336
2981.557,71.51109
2982.039,71.53274
2982.521,71.66978
2983.003,71.6066
2983.486,71.43707
2983.968,71.36045
2984.45,71.32936
2984.932,71.28876
2985.414,71.32182
2985.896,71.36865
2986.378,71.2932
2986.861,71.14631
2987.343,71.01559
2987.825,70.94683
2988.307,70.964
2988.789,70.94494
2989.271,70.79889
2989.753,70.61623
2990.236,70.55397
2990.718,70.56062
2991.2,70.56322
2991.682,70.48465
2992.164,70.40941
2992.646,70.37872
2993.128,70.34218
2993.611,70.22324
2994.093,70.08035
2994.575,69.98336
2995.057,69.88546
2995.539,69.77366
2996.021,69.69241
2996.503,69.58953
2996.986,69.37507
2997.468,69.07604
2997.95,68.92264
2998.432,68.90022
2998.914,68.81524
2999.396,68.56258
2999.878,68.26785
3000.361,68.0054
3000.843,67.77684
3001.325,67.63042
3001.807,67.54224
3002.289,67.49277
3002.771,67.46793
3003.253,67.42491
3003.736,67.36017
3004.218,67.36609
3004.7,67.45084
3005.182,67.51662
3005.664,67.62887
3006.146,67.75269
3006.628,67.79533
3007.111,67.72623
3007.593,67.64729
3008.075,67.63042
3008.557,67.64729
3009.039,67.60482
3009.521,67.46581
3010.003,67.32159
3010.486,67.08613
3010.968,66.74251
3011.45,66.38696
3011.932,66.19455
3012.414,66.12868
3012.896,66.03904
3013.378,65.71066
3013.861,65.23203
3014.343,64.89321
3014.825,64.71449
3015.307,64.46967
3015.789,64.03519
3016.271,63.52682
3016.753,63.10244
3017.236,62.82616
3017.718,62.55252
3018.2,62.0331
3018.682,61.32747
3019.164,60.65383
3019.646,60.07038
3020.128,59.42087
3020.61,58.69946
3021.093,58.08033
3021.575,57.76342
3022.057,57.74845
3022.539,57.80276
3023.021,57.84933
3023.503,57.9548
3023.985,58.22812
3024.468,58.55116
3024.95,58.84291
3025.432,59.0084
3025.914,59.00079
3026.396,58.91355
3026.878,58.89327
3027.36,58.9563
3027.843,58.99212
3028.325,58.95409
3028.807,58.85535
3029.289,58.77687
3029.771,58.88503
3030.253,59.2807
3030.735,59.81517
3031.218,60.38989
3031.7,60.88229
3032.182,61.20801
3032.664,61.41369
3033.146,61.64563
3033.628,61.90607
3034.11,62.136
3034.593,62.32286
3035.075,62.44522
3035.557,62.62498
3036.039,62.92032
3036.521,63.23682
3037.003,63.41997
3037.485,63.58825
3037.968,63.96945
3038.45,64.49121
3038.932,64.88998
3039.414,65.03637
3039.896,65.09362
3040.378,65.11373
3040.86,65.03074
3041.343,64.87492
3041.825,64.6894
3042.307,64.55585
3042.789,64.44292
3043.271,64.28916
3043.753,64.12074
3044.235,63.95794
3044.718,63.7738
3045.2,63.56871
3045.682,63.33875
3046.164,62.99508
3046.646,62.57122
3047.128,62.25016
3047.61,62.0302
3048.093,61.75382
3048.575,61.49506
3049.057,61.29774
3049.539,61.08393
3050.021,60.84027
3050.503,60.58802
3050.985,60.22243
3051.468,59.80189
3051.95,59.50457
3052.432,59.38106
3052.914,59.31779
3053.396,59.20399
3053.878,58.96887
3054.36,58.63992
3054.843,58.39726
3055.325,58.22989
3055.807,58.07786
3056.289,57.96996
3056.771,57.99756
3057.253,58.10478
3057.735,58.17261
3058.218,58.33234
3058.699,58.689
3059.182,59.20416
3059.664,59.65998
3060.146,59.96626
3060.628,60.1822
3061.11,60.4147
3061.593,60.58214
3062.074,60.68228
3062.557,60.79821
3063.039,60.98867
3063.521,61.19965
3064.003,61.38646
3064.485,61.57096
3064.967,61.64798
3065.449,61.58883
3065.932,61.4603
3066.414,61.38815
3066.896,61.37533
3067.378,61.3269
3067.86,61.22955
3068.342,61.15774
3068.824,61.1884
3069.307,61.21149
3069.789,61.21751
3070.271,61.35027
3070.753,61.62198
3071.235,61.8554
3071.717,62.00439
3072.199,62.22332
3072.682,62.49197
3073.164,62.68315
3073.646,62.74887
3074.128,62.72789
3074.61,62.61462
3075.092,62.47671
3075.574,62.4045
3076.057,62.32781
3076.539,62.15725
3077.021,61.88862
3077.503,61.5354
3077.985,61.16566
3078.467,60.88004
3078.949,60.62766
3079.432,60.30927
3079.914,59.95863
3080.396,59.67919
3080.878,59.43012
3081.36,59.10256
3081.842,58.70186
3082.324,58.3342
3082.807,58.11149
3083.289,58.03344
3083.771,57.99925
3084.253,57.93983
3084.735,57.96513
3085.217,58.19227
3085.699,58.52941
3086.182,58.78813
3086.664,58.92858
3087.146,59.12889
3087.628,59.50318
3088.11,59.93719
3088.592,60.29578
3089.074,60.57279
3089.557,60.8097
3090.039,61.04229
3090.521,61.26666
3091.003,61.45097
3091.485,61.55718
3091.967,61.59656
3092.449,61.60104
3092.932,61.63507
3093.414,61.67054
3093.896,61.5885
3094.378,61.45752
3094.86,61.40166
3095.342,61.35892
3095.824,61.25525
3096.307,61.20324
3096.789,61.27823
3097.271,61.28648
3097.753,61.16651
3098.235,61.02362
3098.717,60.81693
3099.199,60.51267
3099.682,60.17592
3100.164,59.91328
3100.646,59.67458
3101.128,59.53161
3101.61,59.43907
3102.092,59.31947
3102.574,59.24935
3103.056,59.33649
3103.539,59.45649
3104.021,59.46148
3104.503,59.45704
3104.985,59.46952
3105.467,59.51529
3105.949,59.58135
3106.431,59.66647
3106.914,59.63403
3107.396,59.48295
3107.878,59.28233
