3.205752e+003,3.845803e+001
3.206235e+003,3.841563e+001
3.206717e+003,3.829092e+001
3.207199e+003,3.819621e+001
3.207681e+003,3.817463e+001
3.208163e+003,3.816380e+001
3.208645e+003,3.811023e+001
3.209127e+003,3.805006e+001
3.209610e+003,3.802637e+001
3.210092e+003,3.803072e+001
3.210574e+003,3.809028e+001
3.211056e+003,3.813726e+001
3.211538e+003,3.802750e+001
3.212020e+003,3.782076e+001
3.212502e+003,3.774092e+001
3.212985e+003,3.781663e+001
3.213467e+003,3.779171e+001
3.213949e+003,3.765964e+001
3.214431e+003,3.761812e+001
3.214913e+003,3.764558e+001
3.215395e+003,3.763084e+001
3.215877e+003,3.756179e+001
3.216360e+003,3.752934e+001
3.216842e+003,3.757639e+001
3.217324e+003,3.764507e+001
3.217806e+003,3.765460e+001
3.218288e+003,3.757886e+001
3.218770e+003,3.744502e+001
3.219252e+003,3.727616e+001
3.219735e+003,3.720158e+001
3.220217e+003,3.728458e+001
3.220699e+003,3.733926e+001
3.221181e+003,3.727395e+001
3.221663e+003,3.720957e+001
3.222145e+003,3.720547e+001
3.222627e+003,3.717921e+001
3.223109e+003,3.703837e+001
3.223592e+003,3.694622e+001
3.224074e+003,3.695722e+001
3.224556e+003,3.697747e+001
3.225038e+003,3.686980e+001
3.225520e+003,3.684809e+001
3.226002e+003,3.690562e+001
3.226484e+003,3.685937e+001
3.226967e+003,3.669945e+001
3.227449e+003,3.661088e+001
3.227931e+003,3.664423e+001
3.228413e+003,3.671163e+001
3.228895e+003,3.668857e+001
3.229377e+003,3.654250e+001
3.229859e+003,3.648277e+001
3.230342e+003,3.659465e+001
3.230824e+003,3.670097e+001
3.231306e+003,3.666970e+001
3.231788e+003,3.652201e+001
3.232270e+003,3.631715e+001
3.232752e+003,3.613658e+001
3.233234e+003,3.608646e+001
3.233717e+003,3.609438e+001
3.234199e+003,3.603866e+001
3.234681e+003,3.593768e+001
3.235163e+003,3.583423e+001
3.235645e+003,3.575233e+001
3.236127e+003,3.570606e+001
3.236609e+003,3.568892e+001
3.237092e+003,3.567688e+001
3.237574e+003,3.569597e+001
3.238056e+003,3.576705e+001
3.238538e+003,3.574371e+001
3.239020e+003,3.562648e+001
3.239502e+003,3.551863e+001
3.239984e+003,3.549825e+001
3.240467e+003,3.544721e+001
3.240949e+003,3.532453e+001
3.241431e+003,3.521590e+001
3.241913e+003,3.519143e+001
3.242395e+003,3.523597e+001
3.242877e+003,3.529018e+001
3.243359e+003,3.532563e+001
3.243842e+003,3.527681e+001
3.244324e+003,3.505140e+001
3.244806e+003,3.473212e+001
3.245288e+003,3.458815e+001
3.245770e+003,3.471222e+001
3.246252e+003,3.475933e+001
3.246734e+003,3.453756e+001
3.247217e+003,3.423422e+001
3.247699e+003,3.411288e+001
3.248181e+003,3.411636e+001
3.248663e+003,3.410580e+001
3.249145e+003,3.405980e+001
3.249627e+003,3.401974e+001
3.250109e+003,3.399696e+001
3.250592e+003,3.397544e+001
3.251074e+003,3.391701e+001
3.251556e+003,3.381437e+001
3.252038e+003,3.374599e+001
3.252520e+003,3.376680e+001
3.253002e+003,3.381067e+001
3.253484e+003,3.375866e+001
3.253967e+003,3.365349e+001
3.254449e+003,3.354995e+001
3.254931e+003,3.342556e+001
3.255413e+003,3.327983e+001
3.255895e+003,3.323299e+001
3.256377e+003,3.322214e+001
3.256859e+003,3.308491e+001
3.257342e+003,3.289312e+001
3.257824e+003,3.277538e+001
3.258306e+003,3.273651e+001
3.258788e+003,3.274992e+001
3.259270e+003,3.276448e+001
3.259752e+003,3.270710e+001
3.260234e+003,3.265917e+001
3.260717e+003,3.268285e+001
3.261198e+003,3.270712e+001
3.261681e+003,3.265826e+001
3.262163e+003,3.254850e+001
3.262645e+003,3.236921e+001
3.263127e+003,3.222278e+001
3.263609e+003,3.215386e+001
3.264092e+003,3.211810e+001
3.264573e+003,3.201690e+001
3.265056e+003,3.191035e+001
3.265538e+003,3.188112e+001
3.266020e+003,3.188216e+001
3.266502e+003,3.182236e+001
3.266984e+003,3.179840e+001
3.267466e+003,3.193404e+001
3.267948e+003,3.205631e+001
3.268431e+003,3.199767e+001
3.268913e+003,3.187277e+001
3.269395e+003,3.179016e+001
3.269877e+003,3.172158e+001
3.270359e+003,3.161901e+001
3.270841e+003,3.153020e+001
3.271323e+003,3.149156e+001
3.271806e+003,3.143147e+001
3.272288e+003,3.133619e+001
3.272770e+003,3.124014e+001
3.273252e+003,3.120222e+001
3.273734e+003,3.117866e+001
3.274216e+003,3.110426e+001
3.274698e+003,3.099605e+001
3.275181e+003,3.092583e+001
3.275663e+003,3.095241e+001
3.276145e+003,3.098369e+001
3.276627e+003,3.096561e+001
3.277109e+003,3.098155e+001
3.277591e+003,3.103709e+001
3.278073e+003,3.103275e+001
3.278556e+003,3.094896e+001
3.279038e+003,3.083812e+001
3.279520e+003,3.070324e+001
3.280002e+003,3.056755e+001
3.280484e+003,3.053344e+001
3.280966e+003,3.061734e+001
3.281448e+003,3.072168e+001
3.281931e+003,3.075915e+001
3.282413e+003,3.069004e+001
3.282895e+003,3.061829e+001
3.283377e+003,3.065192e+001
3.283859e+003,3.068907e+001
3.284341e+003,3.066210e+001
3.284823e+003,3.064608e+001
3.285306e+003,3.067310e+001
3.285788e+003,3.066058e+001
3.286270e+003,3.060042e+001
3.286752e+003,3.061170e+001
3.287234e+003,3.072270e+001
3.287716e+003,3.080216e+001
3.288198e+003,3.075742e+001
3.288681e+003,3.071953e+001
3.289163e+003,3.080517e+001
3.289645e+003,3.093249e+001
3.290127e+003,3.096429e+001
3.290609e+003,3.093155e+001
3.291091e+003,3.088082e+001
3.291573e+003,3.079813e+001
3.292056e+003,3.068502e+001
3.292538e+003,3.068457e+001
3.293020e+003,3.073390e+001
3.293502e+003,3.072209e+001
3.293984e+003,3.070757e+001
3.294466e+003,3.077747e+001
3.294948e+003,3.081308e+001
3.295431e+003,3.078133e+001
3.295913e+003,3.071643e+001
3.296395e+003,3.059406e+001
3.296877e+003,3.053178e+001
3.297359e+003,3.064808e+001
3.297841e+003,3.084322e+001
3.298323e+003,3.090937e+001
3.298806e+003,3.089491e+001
3.299288e+003,3.089138e+001
3.299770e+003,3.091947e+001
3.300252e+003,3.096352e+001
3.300734e+003,3.099955e+001
3.301216e+003,3.105593e+001
3.301698e+003,3.111758e+001
3.302181e+003,3.118482e+001
3.302663e+003,3.121862e+001
3.303145e+003,3.129560e+001
3.303627e+003,3.143092e+001
3.304109e+003,3.147635e+001
3.304591e+003,3.133761e+001
3.305073e+003,3.119067e+001
3.305555e+003,3.121756e+001
3.306038e+003,3.134843e+001
3.306520e+003,3.147276e+001
3.307002e+003,3.156441e+001
3.307484e+003,3.161059e+001
3.307966e+003,3.153633e+001
3.308448e+003,3.146811e+001
3.308930e+003,3.148672e+001
3.309413e+003,3.158425e+001
3.309895e+003,3.165342e+001
3.310377e+003,3.171830e+001
3.310859e+003,3.185475e+001
3.311341e+003,3.203200e+001
3.311823e+003,3.212510e+001
3.312305e+003,3.210004e+001
3.312788e+003,3.210194e+001
3.313270e+003,3.216113e+001
3.313752e+003,3.220748e+001
3.314234e+003,3.221404e+001
3.314716e+003,3.225013e+001
3.315198e+003,3.225684e+001
3.315680e+003,3.219292e+001
3.316163e+003,3.216261e+001
3.316645e+003,3.229285e+001
3.317127e+003,3.245956e+001
3.317609e+003,3.251792e+001
3.318091e+003,3.257498e+001
3.318573e+003,3.266362e+001
3.319055e+003,3.274150e+001
3.319538e+003,3.278493e+001
3.320020e+003,3.283086e+001
3.320502e+003,3.278973e+001
3.320984e+003,3.276757e+001
3.321466e+003,3.286257e+001
3.321948e+003,3.306545e+001
3.322430e+003,3.325206e+001
3.322913e+003,3.332835e+001
3.323395e+003,3.333661e+001
3.323877e+003,3.340105e+001
3.324359e+003,3.353308e+001
3.324841e+003,3.361556e+001
3.325323e+003,3.358842e+001
3.325805e+003,3.350663e+001
3.326288e+003,3.344560e+001
3.326770e+003,3.346085e+001
3.327252e+003,3.357470e+001
3.327734e+003,3.375571e+001
3.328216e+003,3.395291e+001
3.328698e+003,3.409180e+001
3.329180e+003,3.409295e+001
3.329663e+003,3.404902e+001
3.330145e+003,3.409710e+001
3.330627e+003,3.422456e+001
3.331109e+003,3.428701e+001
3.331591e+003,3.434345e+001
3.332073e+003,3.445797e+001
3.332555e+003,3.458035e+001
3.333038e+003,3.465329e+001
3.333520e+003,3.467369e+001
3.334002e+003,3.466762e+001
3.334484e+003,3.473587e+001
3.334966e+003,3.491191e+001
3.335448e+003,3.512563e+001
3.335930e+003,3.520031e+001
3.336413e+003,3.521153e+001
3.336895e+003,3.526492e+001
3.337377e+003,3.532518e+001
3.337859e+003,3.529620e+001
3.338341e+003,3.526329e+001
3.338823e+003,3.530362e+001
3.339305e+003,3.530563e+001
3.339788e+003,3.529707e+001
3.340270e+003,3.537118e+001
3.340752e+003,3.559787e+001
3.341234e+003,3.580517e+001
3.341716e+003,3.590687e+001
3.342198e+003,3.593266e+001
3.342680e+003,3.596416e+001
3.343163e+003,3.598441e+001
3.343645e+003,3.597281e+001
3.344127e+003,3.599834e+001
3.344609e+003,3.608004e+001
3.345091e+003,3.627062e+001
3.345573e+003,3.644071e+001
3.346055e+003,3.656915e+001
3.346538e+003,3.664338e+001
3.347020e+003,3.675418e+001
3.347502e+003,3.692292e+001
3.347984e+003,3.707883e+001
3.348466e+003,3.712059e+001
3.348948e+003,3.714711e+001
3.349430e+003,3.721923e+001
3.349912e+003,3.720869e+001
3.350395e+003,3.708275e+001
3.350877e+003,3.708414e+001
3.351359e+003,3.715204e+001
3.351841e+003,3.710435e+001
3.352323e+003,3.702403e+001
3.352805e+003,3.710863e+001
3.353287e+003,3.734925e+001
3.353770e+003,3.756438e+001
3.354252e+003,3.769425e+001
3.354734e+003,3.772592e+001
3.355216e+003,3.769799e+001
3.355698e+003,3.777427e+001
3.356180e+003,3.798096e+001
3.356662e+003,3.818230e+001
3.357145e+003,3.818251e+001
3.357627e+003,3.817518e+001
3.358109e+003,3.829649e+001
3.358591e+003,3.839244e+001
3.359073e+003,3.837919e+001
3.359555e+003,3.836462e+001
3.360037e+003,3.848043e+001
3.360520e+003,3.860019e+001
3.361002e+003,3.861735e+001
3.361484e+003,3.855468e+001
3.361966e+003,3.856837e+001
3.362448e+003,3.876790e+001
3.362930e+003,3.901708e+001
3.363412e+003,3.909375e+001
3.363895e+003,3.910455e+001
3.364377e+003,3.919009e+001
3.364859e+003,3.923634e+001
3.365341e+003,3.912601e+001
3.365823e+003,3.913374e+001
3.366305e+003,3.932886e+001
3.366787e+003,3.947861e+001
3.367270e+003,3.945376e+001
3.367752e+003,3.941535e+001
3.368234e+003,3.948713e+001
3.368716e+003,3.957777e+001
3.369198e+003,3.960184e+001
3.369680e+003,3.957420e+001
3.370162e+003,3.948573e+001
3.370645e+003,3.932006e+001
3.371127e+003,3.926665e+001
3.371609e+003,3.941880e+001
3.372091e+003,3.966313e+001
3.372573e+003,3.988361e+001
3.373055e+003,4.007782e+001
3.373537e+003,4.016701e+001
3.374020e+003,4.015686e+001
3.374502e+003,4.013342e+001
3.374984e+003,4.014235e+001
3.375466e+003,4.016147e+001
3.375948e+003,4.024984e+001
3.376430e+003,4.037717e+001
3.376912e+003,4.048281e+001
3.377395e+003,4.053601e+001
3.377877e+003,4.059108e+001
3.378359e+003,4.060505e+001
3.378841e+003,4.058404e+001
3.379323e+003,4.068040e+001
3.379805e+003,4.077957e+001
3.380287e+003,4.068774e+001
3.380770e+003,4.055044e+001
3.381252e+003,4.068781e+001
3.381734e+003,4.098227e+001
3.382216e+003,4.115047e+001
3.382698e+003,4.118261e+001
3.383180e+003,4.120281e+001
3.383662e+003,4.126911e+001
3.384145e+003,4.142438e+001
3.384626e+003,4.156583e+001
3.385109e+003,4.160932e+001
3.385591e+003,4.161737e+001
3.386073e+003,4.171067e+001
3.386555e+003,4.181303e+001
3.387037e+003,4.186936e+001
3.387520e+003,4.201050e+001
3.388001e+003,4.219982e+001
3.388484e+003,4.230487e+001
3.388966e+003,4.231687e+001
3.389448e+003,4.240834e+001
3.389930e+003,4.252202e+001
3.390412e+003,4.256496e+001
3.390894e+003,4.250542e+001
3.391376e+003,4.243416e+001
3.391859e+003,4.241907e+001
3.392341e+003,4.243472e+001
3.392823e+003,4.247942e+001
3.393305e+003,4.266506e+001
3.393787e+003,4.294570e+001
3.394269e+003,4.311450e+001
3.394751e+003,4.313889e+001
3.395234e+003,4.322858e+001
3.395716e+003,4.341141e+001
3.396198e+003,4.360263e+001
3.396680e+003,4.376491e+001
3.397162e+003,4.395205e+001
3.397644e+003,4.411601e+001
3.398126e+003,4.423727e+001
3.398609e+003,4.433399e+001
3.399091e+003,4.440333e+001
3.399573e+003,4.440051e+001
3.400055e+003,4.443176e+001
3.400537e+003,4.450574e+001
3.401019e+003,4.460149e+001
3.401501e+003,4.467583e+001
3.401984e+003,4.471537e+001
3.402466e+003,4.472672e+001
3.402948e+003,4.482722e+001
3.403430e+003,4.510174e+001
3.403912e+003,4.540865e+001
3.404394e+003,4.562892e+001
3.404876e+003,4.576881e+001
3.405359e+003,4.588230e+001
3.405841e+003,4.595185e+001
3.406323e+003,4.605790e+001
3.406805e+003,4.628017e+001
3.407287e+003,4.661570e+001
3.407769e+003,4.682068e+001
3.408251e+003,4.687945e+001
3.408734e+003,4.684031e+001
3.409216e+003,4.685951e+001
3.409698e+003,4.696023e+001
3.410180e+003,4.714582e+001
3.410662e+003,4.745437e+001
3.411144e+003,4.778503e+001
3.411626e+003,4.796616e+001
3.412109e+003,4.794449e+001
3.412591e+003,4.785674e+001
3.413073e+003,4.782222e+001
3.413555e+003,4.790754e+001
3.414037e+003,4.811109e+001
3.414519e+003,4.830264e+001
3.415001e+003,4.841891e+001
3.415484e+003,4.850798e+001
3.415966e+003,4.864089e+001
3.416448e+003,4.889016e+001
3.416930e+003,4.914761e+001
3.417412e+003,4.934346e+001
3.417894e+003,4.952245e+001
3.418376e+003,4.976514e+001
3.418859e+003,4.999896e+001
3.419341e+003,5.008960e+001
3.419823e+003,4.987347e+001
3.420305e+003,4.966504e+001
3.420787e+003,4.985476e+001
3.421269e+003,5.025039e+001
3.421751e+003,5.049968e+001
3.422234e+003,5.070066e+001
3.422716e+003,5.094280e+001
3.423198e+003,5.116022e+001
3.423680e+003,5.135427e+001
3.424162e+003,5.154814e+001
3.424644e+003,5.161370e+001
3.425126e+003,5.170206e+001
3.425609e+003,5.190010e+001
3.426091e+003,5.214394e+001
3.426573e+003,5.233778e+001
3.427055e+003,5.241339e+001
3.427537e+003,5.243023e+001
3.428019e+003,5.245443e+001
3.428501e+003,5.256704e+001
3.428983e+003,5.270088e+001
3.429466e+003,5.284734e+001
3.429948e+003,5.291277e+001
3.430430e+003,5.294798e+001
3.430912e+003,5.313400e+001
3.431394e+003,5.347801e+001
3.431876e+003,5.376116e+001
3.432358e+003,5.390393e+001
3.432841e+003,5.402211e+001
3.433323e+003,5.410294e+001
3.433805e+003,5.414663e+001
3.434287e+003,5.425623e+001
3.434769e+003,5.443531e+001
3.435251e+003,5.462683e+001
3.435733e+003,5.474236e+001
3.436216e+003,5.477246e+001
3.436698e+003,5.469021e+001
3.437180e+003,5.466167e+001
3.437662e+003,5.474133e+001
3.438144e+003,5.490557e+001
3.438626e+003,5.504257e+001
3.439108e+003,5.520600e+001
3.439591e+003,5.539157e+001
3.440073e+003,5.556964e+001
3.440555e+003,5.576756e+001
3.441037e+003,5.603205e+001
3.441519e+003,5.614397e+001
3.442001e+003,5.601667e+001
3.442483e+003,5.599234e+001
3.442966e+003,5.622763e+001
3.443448e+003,5.652035e+001
3.443930e+003,5.675772e+001
3.444412e+003,5.689729e+001
3.444894e+003,5.698886e+001
3.445376e+003,5.731910e+001
3.445858e+003,5.776917e+001
3.446341e+003,5.750867e+001
3.446823e+003,5.686428e+001
3.447305e+003,5.681866e+001
3.447787e+003,5.739998e+001
3.448269e+003,5.771273e+001
3.448751e+003,5.777137e+001
3.449233e+003,5.799852e+001
3.449716e+003,5.826483e+001
3.450198e+003,5.844945e+001
3.450680e+003,5.855809e+001
3.451162e+003,5.865833e+001
3.451644e+003,5.869832e+001
3.452126e+003,5.876300e+001
3.452608e+003,5.888323e+001
3.453091e+003,5.904074e+001
3.453573e+003,5.919130e+001
3.454055e+003,5.933163e+001
3.454537e+003,5.952082e+001
3.455019e+003,5.967870e+001
3.455501e+003,5.982701e+001
3.455983e+003,5.996243e+001
3.456466e+003,6.008136e+001
3.456948e+003,6.026188e+001
3.457430e+003,6.048024e+001
3.457912e+003,6.055589e+001
3.458394e+003,6.049645e+001
3.458876e+003,6.058364e+001
3.459358e+003,6.079316e+001
3.459841e+003,6.089846e+001
3.460323e+003,6.091167e+001
3.460805e+003,6.096946e+001
3.461287e+003,6.120954e+001
3.461769e+003,6.134074e+001
3.462251e+003,6.124715e+001
3.462733e+003,6.121142e+001
3.463216e+003,6.145870e+001
3.463698e+003,6.176601e+001
3.464180e+003,6.195319e+001
3.464662e+003,6.210305e+001
3.465144e+003,6.229514e+001
3.465626e+003,6.251678e+001
3.466108e+003,6.256316e+001
3.466591e+003,6.245585e+001
3.467073e+003,6.246057e+001
3.467555e+003,6.267994e+001
3.468037e+003,6.286945e+001
3.468519e+003,6.290525e+001
3.469001e+003,6.291733e+001
3.469483e+003,6.288508e+001
3.469965e+003,6.282944e+001
3.470448e+003,6.285839e+001
3.470930e+003,6.312461e+001
3.471412e+003,6.344361e+001
3.471894e+003,6.366938e+001
3.472376e+003,6.380106e+001
3.472858e+003,6.392456e+001
3.473340e+003,6.411935e+001
3.473823e+003,6.434052e+001
3.474305e+003,6.438302e+001
3.474787e+003,6.424297e+001
3.475269e+003,6.426712e+001
3.475751e+003,6.451678e+001
3.476233e+003,6.481566e+001
3.476715e+003,6.500499e+001
3.477198e+003,6.509970e+001
3.477680e+003,6.518364e+001
3.478162e+003,6.527767e+001
3.478644e+003,6.539368e+001
3.479126e+003,6.558853e+001
3.479608e+003,6.570514e+001
3.480090e+003,6.552463e+001
3.480573e+003,6.550755e+001
3.481055e+003,6.589714e+001
3.481537e+003,6.592919e+001
3.482019e+003,6.557420e+001
3.482501e+003,6.559720e+001
3.482983e+003,6.611015e+001
3.483465e+003,6.645019e+001
3.483948e+003,6.662914e+001
3.484430e+003,6.679441e+001
3.484912e+003,6.702266e+001
3.485394e+003,6.723895e+001
3.485876e+003,6.724772e+001
3.486358e+003,6.717880e+001
3.486840e+003,6.732568e+001
3.487323e+003,6.728843e+001
3.487805e+003,6.698100e+001
3.488287e+003,6.698246e+001
3.488769e+003,6.749124e+001
3.489251e+003,6.792424e+001
3.489733e+003,6.812068e+001
3.490215e+003,6.814748e+001
3.490698e+003,6.808666e+001
3.491180e+003,6.815280e+001
3.491662e+003,6.835908e+001
3.492144e+003,6.840281e+001
3.492626e+003,6.832954e+001
3.493108e+003,6.847942e+001
3.493590e+003,6.888473e+001
3.494073e+003,6.915759e+001
3.494555e+003,6.909757e+001
3.495037e+003,6.904222e+001
3.495519e+003,6.919209e+001
3.496001e+003,6.921509e+001
3.496483e+003,6.913939e+001
3.496965e+003,6.934951e+001
3.497448e+003,6.979535e+001
3.497930e+003,7.000835e+001
3.498412e+003,6.997075e+001
3.498894e+003,6.981258e+001
3.499376e+003,6.981594e+001
3.499858e+003,7.011057e+001
3.500340e+003,7.052122e+001
3.500823e+003,7.065838e+001
3.501305e+003,7.063302e+001
3.501787e+003,7.069352e+001
3.502269e+003,7.051990e+001
3.502751e+003,6.995676e+001
3.503233e+003,6.967355e+001
3.503715e+003,6.990721e+001
3.504198e+003,7.025682e+001
3.504680e+003,7.053158e+001
3.505162e+003,7.093751e+001
3.505644e+003,7.117592e+001
3.506126e+003,7.125879e+001
3.506608e+003,7.147236e+001
3.507090e+003,7.177897e+001
3.507573e+003,7.206693e+001
3.508054e+003,7.238139e+001
3.508537e+003,7.222579e+001
3.509019e+003,7.155501e+001
3.509501e+003,7.131544e+001
3.509983e+003,7.180309e+001
3.510465e+003,7.225179e+001
3.510948e+003,7.229337e+001
3.511429e+003,7.242397e+001
3.511912e+003,7.264194e+001
3.512394e+003,7.272290e+001
3.512876e+003,7.267513e+001
3.513358e+003,7.268843e+001
3.513840e+003,7.287498e+001
3.514322e+003,7.304212e+001
3.514804e+003,7.307877e+001
3.515287e+003,7.312318e+001
3.515769e+003,7.325572e+001
3.516251e+003,7.343291e+001
3.516733e+003,7.352998e+001
3.517215e+003,7.364748e+001
3.517697e+003,7.385483e+001
3.518179e+003,7.397558e+001
3.518662e+003,7.388895e+001
3.519144e+003,7.384523e+001
3.519626e+003,7.402145e+001
3.520108e+003,7.423833e+001
3.520590e+003,7.443833e+001
3.521072e+003,7.483479e+001
3.521554e+003,7.532023e+001
3.522037e+003,7.516550e+001
3.522519e+003,7.441196e+001
3.523001e+003,7.393784e+001
3.523483e+003,7.413506e+001
3.523965e+003,7.450768e+001
3.524447e+003,7.458243e+001
3.524929e+003,7.449625e+001
3.525412e+003,7.469892e+001
3.525894e+003,7.532600e+001
3.526376e+003,7.554121e+001
3.526858e+003,7.513375e+001
3.527340e+003,7.497006e+001
3.527822e+003,7.540524e+001
3.528304e+003,7.536586e+001
3.528787e+003,7.500643e+001
3.529269e+003,7.520491e+001
3.529751e+003,7.586833e+001
3.530233e+003,7.594695e+001
3.530715e+003,7.561245e+001
3.531197e+003,7.563126e+001
3.531679e+003,7.600186e+001
3.532162e+003,7.630505e+001
3.532644e+003,7.646827e+001
3.533126e+003,7.655396e+001
3.533608e+003,7.661583e+001
3.534090e+003,7.672549e+001
3.534572e+003,7.706731e+001
3.535054e+003,7.747961e+001
3.535537e+003,7.710635e+001
3.536019e+003,7.619132e+001
3.536501e+003,7.590370e+001
3.536983e+003,7.655552e+001
3.537465e+003,7.708931e+001
3.537947e+003,7.707789e+001
3.538429e+003,7.704030e+001
3.538912e+003,7.724876e+001
3.539394e+003,7.756847e+001
3.539876e+003,7.769871e+001
3.540358e+003,7.768100e+001
3.540840e+003,7.773810e+001
3.541322e+003,7.800580e+001
3.541804e+003,7.828309e+001
3.542287e+003,7.832465e+001
3.542769e+003,7.810639e+001
3.543251e+003,7.803354e+001
3.543733e+003,7.854203e+001
3.544215e+003,7.856287e+001
3.544697e+003,7.738654e+001
3.545179e+003,7.674276e+001
3.545662e+003,7.788811e+001
3.546144e+003,7.833009e+001
3.546626e+003,7.707102e+001
3.547108e+003,7.661504e+001
3.547590e+003,7.755797e+001
3.548072e+003,7.812814e+001
3.548554e+003,7.808644e+001
3.549037e+003,7.840102e+001
3.549519e+003,7.869678e+001
3.550001e+003,7.893215e+001
3.550483e+003,7.945512e+001
3.550965e+003,7.973170e+001
3.551447e+003,7.870631e+001
3.551929e+003,7.761136e+001
3.552411e+003,7.788770e+001
3.552894e+003,7.870235e+001
3.553376e+003,7.865946e+001
3.553858e+003,7.850340e+001
3.554340e+003,7.883858e+001
3.554822e+003,7.917343e+001
3.555304e+003,7.940020e+001
3.555786e+003,7.966034e+001
3.556269e+003,7.962737e+001
3.556751e+003,7.939878e+001
3.557233e+003,7.943438e+001
3.557715e+003,7.980138e+001
3.558197e+003,8.025143e+001
3.558679e+003,8.068784e+001
3.559161e+003,8.054426e+001
3.559644e+003,7.961514e+001
3.560126e+003,7.889871e+001
3.560608e+003,7.919576e+001
3.561090e+003,7.983797e+001
3.561572e+003,8.001885e+001
3.562054e+003,8.023753e+001
3.562536e+003,8.038472e+001
3.563019e+003,7.990849e+001
3.563501e+003,7.940566e+001
3.563983e+003,8.010759e+001
3.564465e+003,8.185077e+001
3.564947e+003,8.258690e+001
3.565429e+003,8.120256e+001
3.565911e+003,7.854720e+001
3.566394e+003,7.819601e+001
3.566876e+003,8.058652e+001
3.567358e+003,8.044368e+001
3.567840e+003,7.752534e+001
3.568322e+003,7.649238e+001
3.568804e+003,7.911720e+001
3.569286e+003,8.098853e+001
3.569769e+003,8.094223e+001
3.570251e+003,8.041029e+001
3.570733e+003,8.039349e+001
3.571215e+003,8.089631e+001
3.571697e+003,8.125590e+001
3.572179e+003,8.135380e+001
3.572661e+003,8.143935e+001
3.573144e+003,8.150990e+001
3.573626e+003,8.141814e+001
3.574108e+003,8.119500e+001
3.574590e+003,8.109947e+001
3.575072e+003,8.134273e+001
3.575554e+003,8.188622e+001
3.576036e+003,8.209891e+001
3.576519e+003,8.175089e+001
3.577001e+003,8.138750e+001
3.577483e+003,8.161593e+001
3.577965e+003,8.227110e+001
3.578447e+003,8.277374e+001
3.578929e+003,8.275454e+001
3.579411e+003,8.219006e+001
3.579894e+003,8.180742e+001
3.580376e+003,8.206474e+001
3.580858e+003,8.255009e+001
3.581340e+003,8.280706e+001
3.581822e+003,8.294354e+001
3.582304e+003,8.312630e+001
3.582786e+003,8.293981e+001
3.583269e+003,8.262157e+001
3.583751e+003,8.282484e+001
3.584233e+003,8.358097e+001
3.584715e+003,8.446320e+001
3.585197e+003,8.575307e+001
3.585679e+003,8.509875e+001
3.586161e+003,8.163692e+001
3.586644e+003,7.957631e+001
3.587125e+003,8.216261e+001
3.587608e+003,8.450528e+001
3.588090e+003,8.185302e+001
3.588572e+003,7.926296e+001
3.589054e+003,8.049542e+001
3.589536e+003,8.326583e+001
3.590019e+003,8.382655e+001
3.590500e+003,8.369693e+001
3.590983e+003,8.420256e+001
3.591465e+003,8.526450e+001
3.591947e+003,8.585123e+001
3.592429e+003,8.458757e+001
3.592911e+003,8.288542e+001
3.593394e+003,8.315475e+001
3.593875e+003,8.534403e+001
3.594358e+003,8.587328e+001
3.594840e+003,8.405720e+001
3.595322e+003,8.251202e+001
3.595804e+003,8.279710e+001
3.596286e+003,8.428973e+001
3.596768e+003,8.568878e+001
3.597250e+003,8.601814e+001
3.597733e+003,8.498534e+001
3.598215e+003,8.440015e+001
3.598697e+003,8.503540e+001
3.599179e+003,8.568796e+001
3.599661e+003,8.582158e+001
3.600143e+003,8.519609e+001
3.600625e+003,8.412537e+001
3.601108e+003,8.393503e+001
3.601590e+003,8.507623e+001
3.602072e+003,8.584882e+001
3.602554e+003,8.536906e+001
3.603036e+003,8.507091e+001
3.603518e+003,8.548801e+001
3.604000e+003,8.597958e+001
3.604483e+003,8.600560e+001
3.604965e+003,8.633926e+001
3.605447e+003,8.762572e+001
3.605929e+003,8.814877e+001
3.606411e+003,8.557898e+001
3.606893e+003,8.316099e+001
3.607375e+003,8.458643e+001
3.607858e+003,8.887784e+001
3.608340e+003,8.842258e+001
3.608822e+003,8.362698e+001
3.609304e+003,8.096169e+001
3.609786e+003,8.322425e+001
3.610268e+003,8.626670e+001
3.610750e+003,8.793317e+001
3.611233e+003,8.954043e+001
3.611715e+003,8.791292e+001
3.612197e+003,8.378822e+001
3.612679e+003,8.233824e+001
3.613161e+003,8.554514e+001
3.613643e+003,8.752615e+001
3.614125e+003,8.588860e+001
3.614608e+003,8.416237e+001
3.615090e+003,8.474158e+001
3.615572e+003,8.658022e+001
3.616054e+003,8.851806e+001
3.616536e+003,8.957958e+001
3.617018e+003,8.732045e+001
3.617500e+003,8.454362e+001
3.617983e+003,8.570024e+001
3.618465e+003,8.885763e+001
3.618947e+003,8.631516e+001
3.619429e+003,8.241833e+001
3.619911e+003,8.302686e+001
3.620393e+003,8.594158e+001
3.620875e+003,8.609597e+001
3.621358e+003,8.604821e+001
3.621840e+003,8.715552e+001
3.622322e+003,8.773163e+001
3.622804e+003,8.765459e+001
3.623286e+003,8.763924e+001
3.623768e+003,8.783256e+001
3.624250e+003,8.828224e+001
3.624733e+003,8.880032e+001
3.625215e+003,8.861612e+001
3.625697e+003,8.756237e+001
3.626179e+003,8.742925e+001
3.626661e+003,8.999863e+001
3.627143e+003,9.355035e+001
