2432.399,83.00861
2432.881,82.99141
2433.363,82.98051
2433.845,83.03028
2434.328,83.07994
2434.81,83.10929
2435.292,83.08978
2435.774,83.08523
2436.256,83.08627
2436.738,83.07259
2437.22,83.04996
2437.703,83.09435
2438.185,83.15504
2438.667,83.17678
2439.149,83.15259
2439.631,83.1413
2440.113,83.12045
2440.595,83.09095
2441.078,83.06174
2441.56,83.04066
2442.042,83.01353
2442.524,83.03288
2443.006,83.06556
2443.488,83.06287
2443.97,82.98759
2444.453,82.93714
2444.935,82.92742
2445.417,82.93651
2445.899,82.92612
2446.381,82.92026
2446.863,82.87022
2447.345,82.82782
2447.827,82.84388
2448.31,82.9241
2448.792,82.95117
2449.274,82.96121
2449.756,82.98392
2450.238,83.03407
2450.72,83.07963
2451.202,83.13251
2451.685,83.14189
2452.167,83.07666
2452.649,82.97247
2453.131,82.90556
2453.613,82.89964
2454.095,82.94621
2454.577,82.98522
2455.06,82.98569
2455.542,82.95731
2456.024,82.94482
2456.506,82.90283
2456.988,82.85191
2457.47,82.84013
2457.952,82.8585
2458.435,82.85191
2458.917,82.84449
2459.399,82.87051
2459.881,82.91898
2460.363,82.93462
2460.845,82.91088
2461.327,82.85258
2461.81,82.82141
2462.292,82.84105
2462.774,82.88578
2463.256,82.88068
2463.738,82.83048
2464.22,82.78664
2464.702,82.7936
2465.185,82.79893
2465.667,82.77094
2466.149,82.71165
2466.631,82.66818
2467.113,82.64071
2467.595,82.65923
2468.077,82.69018
2468.56,82.67588
2469.042,82.61739
2469.524,82.60172
2470.006,82.6129
2470.488,82.62742
2470.97,82.61785
2471.452,82.58155
2471.935,82.51262
2472.417,82.48457
2472.899,82.47635
2473.381,82.48026
2473.863,82.49062
2474.345,82.53048
2474.827,82.55751
2475.31,82.54625
2475.792,82.4746
2476.274,82.40952
2476.756,82.41692
2477.238,82.47221
2477.72,82.4716
2478.202,82.4359
2478.685,82.37714
2479.167,82.35372
2479.649,82.34284
2480.131,82.33049
2480.613,82.27074
2481.095,82.23291
2481.577,82.23205
2482.06,82.22676
2482.542,82.22527
2483.024,82.25781
2483.506,82.24923
2483.988,82.16947
2484.47,82.08353
2484.952,82.0701
2485.435,82.09211
2485.917,82.12022
2486.399,82.13495
2486.881,82.14828
2487.363,82.14961
2487.845,82.15022
2488.327,82.15365
2488.81,82.15898
2489.292,82.14151
2489.774,82.13265
2490.256,82.11266
2490.738,82.07667
2491.22,82.04392
2491.702,82.03055
2492.184,81.99586
2492.667,81.96711
2493.149,81.9858
2493.631,82.02386
2494.113,82.01984
2494.595,81.98981
2495.077,81.9526
2495.559,81.94308
2496.042,81.95504
2496.524,81.98076
2497.006,81.98882
2497.488,81.99861
2497.97,81.99586
2498.452,81.99969
2498.934,82.02338
2499.417,82.0713
2499.899,82.10044
2500.381,82.09129
2500.863,82.05557
2501.345,82.03783
2501.827,82.0287
2502.309,82.00268
2502.792,81.96655
2503.274,81.94546
2503.756,81.92731
2504.238,81.91193
2504.72,81.92181
2505.202,81.97446
2505.684,82.01712
2506.167,81.98289
2506.649,81.91051
2507.131,81.88123
2507.613,81.87872
2508.095,81.85929
2508.577,81.83023
2509.059,81.81438
2509.542,81.82658
2510.024,81.87683
2510.506,81.924
2510.988,81.91821
2511.47,81.87233
2511.952,81.82018
2512.434,81.77651
2512.917,81.75761
2513.399,81.73522
2513.881,81.69202
2514.363,81.65119
2514.845,81.64434
2515.327,81.66003
2515.809,81.69061
2516.292,81.72249
2516.774,81.70036
2517.256,81.61744
2517.738,81.57204
2518.22,81.58341
2518.702,81.60397
2519.184,81.57451
2519.667,81.53695
2520.149,81.50469
2520.631,81.46421
2521.113,81.43513
2521.595,81.44285
2522.077,81.4941
2522.559,81.55781
2523.042,81.58862
2523.524,81.58199
2524.006,81.56431
2524.488,81.59096
2524.97,81.63292
2525.452,81.65271
2525.934,81.65005
2526.417,81.65426
2526.898,81.68204
2527.381,81.71487
2527.863,81.74371
2528.345,81.7387
2528.827,81.71335
2529.309,81.72103
2529.792,81.76157
2530.273,81.78761
2530.756,81.75958
2531.238,81.76077
2531.72,81.77637
2532.202,81.77213
2532.684,81.7112
2533.167,81.66943
2533.648,81.64334
2534.131,81.65269
2534.613,81.67411
2535.095,81.68573
2535.577,81.69192
2536.059,81.6956
2536.541,81.70476
2537.023,81.71021
2537.506,81.70196
2537.988,81.69353
2538.47,81.68388
2538.952,81.6695
2539.434,81.62536
2539.916,81.61174
2540.398,81.63457
2540.881,81.64687
2541.363,81.60278
2541.845,81.56821
2542.327,81.57729
2542.809,81.58293
2543.291,81.51105
2543.773,81.42927
2544.256,81.37541
2544.738,81.35894
2545.22,81.37022
2545.702,81.41147
2546.184,81.42979
2546.666,81.40642
2547.148,81.36638
2547.631,81.3664
2548.113,81.38603
2548.595,81.41335
2549.077,81.41295
2549.559,81.4083
2550.041,81.39063
2550.523,81.35213
2551.006,81.32766
2551.488,81.33666
2551.97,81.3788
2552.452,81.37506
2552.934,81.3364
2553.416,81.32179
2553.898,81.34051
2554.381,81.33805
2554.863,81.3017
2555.345,81.29504
2555.827,81.26478
2556.309,81.19604
2556.791,81.14262
2557.273,81.16167
2557.756,81.1791
2558.238,81.1584
2558.72,81.11599
2559.202,81.10637
2559.684,81.10702
2560.166,81.09414
2560.648,81.09496
2561.131,81.09466
2561.613,81.07137
2562.095,81.03055
2562.577,81.02367
2563.059,81.00169
2563.541,80.91593
2564.023,80.80163
2564.506,80.74042
2564.988,80.75954
2565.47,80.7782
2565.952,80.75591
2566.434,80.71269
2566.916,80.69447
2567.398,80.65652
2567.881,80.59966
2568.363,80.53455
2568.845,80.47372
2569.327,80.41433
2569.809,80.41257
2570.291,80.41975
2570.773,80.3803
2571.255,80.32051
2571.738,80.31965
2572.22,80.33023
2572.702,80.32217
2573.184,80.30859
2573.666,80.27818
2574.148,80.21232
2574.63,80.13486
2575.113,80.07457
2575.595,80.01415
2576.077,79.95016
2576.559,79.89594
2577.041,79.82542
2577.523,79.7459
2578.005,79.67574
2578.488,79.62943
2578.97,79.59639
2579.452,79.58922
2579.934,79.60509
2580.416,79.61391
2580.898,79.59917
2581.38,79.59682
2581.863,79.63616
2582.345,79.67532
2582.827,79.68529
2583.309,79.67496
2583.791,79.68137
2584.273,79.69839
2584.755,79.70522
2585.238,79.69513
2585.72,79.68097
2586.202,79.70732
2586.684,79.75412
2587.166,79.7921
2587.648,79.76688
2588.13,79.7178
2588.613,79.67052
2589.095,79.6348
2589.577,79.60104
2590.059,79.57589
2590.541,79.53204
2591.023,79.48069
2591.505,79.43645
2591.988,79.39786
2592.47,79.38911
2592.952,79.395
2593.434,79.35085
2593.916,79.29037
2594.398,79.26142
2594.88,79.23042
2595.363,79.16313
2595.845,79.13434
2596.327,79.1273
2596.809,79.1155
2597.291,79.09381
2597.773,79.09772
2598.255,79.08747
2598.738,79.04538
2599.22,79.01062
2599.702,79.01072
2600.184,79.02454
2600.666,79.01587
2601.148,78.93729
2601.63,78.84349
2602.113,78.79338
2602.595,78.79933
2603.077,78.76631
2603.559,78.70382
2604.041,78.67938
2604.523,78.71279
2605.005,78.74391
2605.488,78.69798
2605.97,78.61478
2606.452,78.58198
2606.934,78.60181
2607.416,78.64016
2607.898,78.64528
2608.38,78.66628
2608.863,78.6853
2609.344,78.65235
2609.827,78.57146
2610.309,78.55777
2610.791,78.58867
2611.273,78.59157
2611.755,78.58525
2612.238,78.60745
2612.719,78.58834
2613.202,78.50874
2613.684,78.45567
2614.166,78.49399
2614.648,78.48535
2615.13,78.36131
2615.612,78.23322
2616.094,78.2327
2616.577,78.24011
2617.059,78.17941
2617.541,78.0994
2618.023,78.05679
2618.505,78.00694
2618.987,77.94985
2619.469,77.91181
2619.952,77.88133
2620.434,77.82782
2620.916,77.76149
2621.398,77.71214
2621.88,77.65163
2622.362,77.59809
2622.844,77.59577
2623.327,77.62518
2623.809,77.59971
2624.291,77.51446
2624.773,77.44566
2625.255,77.40089
2625.737,77.3419
2626.219,77.26296
2626.702,77.17208
2627.184,77.09517
2627.666,77.04209
2628.148,76.99059
2628.63,76.94309
2629.112,76.91869
2629.594,76.91116
2630.077,76.85233
2630.559,76.73719
2631.041,76.6367
2631.523,76.62224
2632.005,76.65175
2632.487,76.64663
2632.969,76.6105
2633.452,76.60506
2633.934,76.61591
2634.416,76.63927
2634.898,76.62404
2635.38,76.58249
2635.862,76.52774
2636.344,76.48914
2636.827,76.46925
2637.309,76.45117
2637.791,76.40801
2638.273,76.35433
2638.755,76.34675
2639.237,76.32458
2639.719,76.26583
2640.202,76.21758
2640.684,76.17483
2641.166,76.11509
2641.648,76.09583
2642.13,76.11479
2642.612,76.07631
2643.094,75.97868
2643.577,75.90442
2644.059,75.90027
2644.541,75.94071
2645.023,75.99091
2645.505,75.98077
2645.987,75.93212
2646.469,75.89661
2646.952,75.87505
2647.434,75.81109
2647.916,75.73218
2648.398,75.66911
2648.88,75.64752
2649.362,75.639
2649.844,75.62433
2650.326,75.56761
2650.809,75.53805
2651.291,75.56546
2651.773,75.59454
2652.255,75.56768
2652.737,75.51832
2653.219,75.50659
2653.701,75.51205
2654.184,75.51093
2654.666,75.51353
2655.148,75.52906
2655.63,75.52277
2656.112,75.50399
2656.594,75.49921
2657.076,75.50714
2657.559,75.50031
2658.041,75.49011
2658.523,75.48529
2659.005,75.47522
2659.487,75.49728
2659.969,75.55211
2660.451,75.59366
2660.934,75.57868
2661.416,75.52617
2661.898,75.48711
2662.38,75.47431
2662.862,75.47794
2663.344,75.44691
2663.826,75.446
2664.309,75.48029
2664.791,75.49805
2665.273,75.50285
2665.755,75.52573
2666.237,75.53728
2666.719,75.49916
2667.201,75.47826
2667.684,75.47574
2668.166,75.46928
2668.648,75.45674
2669.13,75.45003
2669.612,75.46822
2670.094,75.4678
2670.576,75.42629
2671.059,75.40093
2671.541,75.43765
2672.023,75.49169
2672.505,75.50583
2672.987,75.49763
2673.469,75.46553
2673.951,75.4617
2674.434,75.4497
2674.916,75.40747
2675.398,75.36716
2675.88,75.39949
2676.362,75.4475
2676.844,75.47336
2677.326,75.48783
2677.809,75.48936
2678.291,75.48605
2678.773,75.50211
2679.255,75.51239
2679.737,75.50046
2680.219,75.50124
2680.701,75.48657
2681.184,75.45815
2681.666,75.44659
2682.148,75.47452
2682.63,75.49421
2683.112,75.50846
2683.594,75.53594
2684.076,75.55826
2684.559,75.57321
2685.041,75.59579
2685.523,75.60276
2686.005,75.60199
2686.487,75.62307
2686.969,75.66752
2687.451,75.67979
2687.934,75.70039
2688.416,75.73764
2688.898,75.74507
2689.38,75.72268
2689.862,75.71677
2690.344,75.71528
2690.826,75.71718
2691.309,75.74384
2691.791,75.81248
2692.273,75.83351
2692.755,75.78173
2693.237,75.79628
2693.719,75.92584
2694.201,76.02127
2694.683,76.04029
2695.166,76.09868
2695.648,76.19056
2696.13,76.20895
2696.612,76.16202
2697.094,76.14354
2697.576,76.19637
2698.058,76.27407
2698.541,76.30906
2699.023,76.33932
2699.505,76.3928
2699.987,76.43279
2700.469,76.43601
2700.951,76.42382
2701.433,76.40705
2701.916,76.4104
2702.398,76.46189
2702.88,76.53255
2703.362,76.57685
2703.844,76.59441
2704.326,76.58534
2704.808,76.54351
2705.291,76.50259
2705.773,76.5306
2706.255,76.64285
2706.737,76.75652
2707.219,76.77803
2707.701,76.73627
2708.183,76.73096
2708.666,76.81659
2709.148,76.91426
2709.63,76.94034
2710.112,76.89615
2710.594,76.89224
2711.076,76.97692
2711.558,77.07007
2712.041,77.07676
2712.523,77.02939
2713.005,77.02248
2713.487,77.04106
2713.969,77.03786
2714.451,77.02665
2714.933,77.01794
2715.416,76.99516
2715.898,76.96701
2716.38,76.9471
2716.862,76.97656
2717.344,77.05724
2717.826,77.11173
2718.308,77.1194
2718.791,77.11208
2719.273,77.12369
2719.755,77.11501
2720.237,77.09776
2720.719,77.08588
2721.201,77.11124
2721.683,77.14622
2722.166,77.12298
2722.648,77.08119
2723.13,77.09456
2723.612,77.11983
2724.094,77.10028
2724.576,77.06612
2725.058,77.07262
2725.541,77.06134
2726.023,77.01
2726.505,76.94569
2726.987,76.92735
2727.469,76.93186
2727.951,76.94346
2728.433,76.96017
2728.916,76.97829
2729.397,76.95412
2729.88,76.91667
2730.362,76.88529
2730.844,76.85423
2731.326,76.82498
2731.808,76.8335
2732.291,76.86134
2732.772,76.87891
2733.255,76.8537
2733.737,76.77472
2734.219,76.71596
2734.701,76.72938
2735.183,76.77753
2735.666,76.76295
2736.147,76.72816
2736.63,76.72501
2737.112,76.72276
2737.594,76.66839
2738.076,76.60359
2738.558,76.60551
2739.04,76.64497
2739.522,76.65981
2740.005,76.62071
2740.487,76.57541
2740.969,76.56136
2741.451,76.56715
2741.933,76.56172
2742.415,76.55125
2742.897,76.53434
2743.38,76.49512
2743.862,76.4367
2744.344,76.42241
2744.826,76.46435
2745.308,76.48849
2745.79,76.4612
2746.272,76.438
2746.755,76.46657
2747.237,76.50777
2747.719,76.48151
2748.201,76.41346
2748.683,76.40804
2749.165,76.46551
2749.647,76.46787
2750.13,76.39469
2750.612,76.30129
2751.094,76.24812
2751.576,76.24111
2752.058,76.28854
2752.54,76.312
2753.022,76.27866
2753.505,76.22481
2753.987,76.20809
2754.469,76.20679
2754.951,76.19228
2755.433,76.18877
2755.915,76.18649
2756.397,76.16758
2756.88,76.12921
2757.362,76.0984
2757.844,76.08425
2758.326,76.08691
2758.808,76.08333
2759.29,76.09285
2759.772,76.12616
2760.255,76.17176
2760.737,76.18645
2761.219,76.20087
2761.701,76.19326
2762.183,76.13052
2762.665,76.06801
2763.147,76.03607
2763.63,75.97392
2764.112,75.85521
2764.594,75.80378
2765.076,75.87595
2765.558,75.99753
2766.04,76.02968
2766.522,75.95235
2767.005,75.85484
2767.487,75.84394
2767.969,75.84332
2768.451,75.80144
2768.933,75.73108
2769.415,75.69181
2769.897,75.70609
2770.38,75.73628
2770.862,75.77261
2771.344,75.79935
2771.826,75.80265
2772.308,75.74406
2772.79,75.62157
2773.272,75.51709
2773.754,75.5068
2774.237,75.52161
2774.719,75.48056
2775.201,75.41655
2775.683,75.37715
2776.165,75.36625
2776.647,75.39011
2777.129,75.40054
2777.612,75.32561
2778.094,75.21043
2778.576,75.1211
2779.058,75.05993
2779.54,75.01234
2780.022,74.96481
2780.504,74.97474
2780.987,75.05878
2781.469,75.09422
2781.951,75.04964
2782.433,74.99125
2782.915,74.93254
2783.397,74.82377
2783.879,74.75497
2784.362,74.78432
2784.844,74.80782
2785.326,74.76514
2785.808,74.73611
2786.29,74.75963
2786.772,74.74435
2787.254,74.68484
2787.737,74.6684
2788.219,74.66086
2788.701,74.61538
2789.183,74.5441
2789.665,74.48885
2790.147,74.45232
2790.629,74.41535
2791.112,74.32796
2791.594,74.23183
2792.076,74.22851
2792.558,74.31042
2793.04,74.37206
2793.522,74.3509
2794.004,74.2894
2794.487,74.23245
2794.969,74.18191
2795.451,74.1244
2795.933,74.08162
2796.415,74.05676
2796.897,74.05266
2797.379,74.08074
2797.862,74.10672
2798.344,74.07635
2798.826,74.00365
2799.308,73.96094
2799.79,73.9688
2800.272,73.98141
2800.754,73.92908
2801.237,73.84286
2801.719,73.80862
2802.201,73.84075
2802.683,73.86227
2803.165,73.83644
2803.647,73.77863
2804.129,73.7065
2804.612,73.65977
2805.094,73.60604
2805.576,73.55668
2806.058,73.54771
2806.54,73.56439
2807.022,73.54842
2807.504,73.52383
2807.987,73.52309
2808.469,73.51453
2808.951,73.481
2809.433,73.44234
2809.915,73.40881
2810.397,73.38094
2810.879,73.35982
2811.362,73.34772
2811.844,73.37303
2812.326,73.39976
2812.808,73.3781
2813.29,73.28889
2813.772,73.21278
2814.254,73.23278
2814.737,73.26605
2815.219,73.22054
2815.701,73.14259
2816.183,73.15089
2816.665,73.19872
2817.147,73.19836
2817.629,73.16196
2818.111,73.14114
2818.594,73.12664
2819.076,73.11043
2819.558,73.07886
2820.04,73.0344
2820.522,73.0215
2821.004,73.04425
2821.486,73.06744
2821.969,73.07169
2822.451,73.08945
2822.933,73.04331
2823.415,72.95332
2823.897,72.89729
2824.379,72.9166
2824.861,72.98746
2825.344,73.04661
2825.826,73.0006
2826.308,72.8948
2826.79,72.84684
2827.272,72.86748
2827.754,72.88239
2828.236,72.89097
2828.719,72.87066
2829.201,72.86339
2829.683,72.88882
2830.165,72.88184
2830.647,72.82527
2831.129,72.81603
2831.611,72.86212
2832.094,72.88272
2832.576,72.86907
2833.058,72.83483
2833.54,72.77978
2834.022,72.71779
2834.504,72.69666
2834.986,72.70058
2835.469,72.70198
2835.951,72.67607
2836.433,72.67706
2836.915,72.67294
2837.397,72.62346
2837.879,72.57793
2838.361,72.60579
2838.844,72.61971
2839.326,72.53011
2839.808,72.42202
2840.29,72.37883
2840.772,72.37228
2841.254,72.3616
2841.736,72.33198
2842.219,72.2759
2842.701,72.2365
2843.183,72.25112
2843.665,72.2487
2844.147,72.14014
2844.629,71.99657
2845.111,71.97953
2845.594,72.08222
2846.076,72.119
2846.558,72.03326
2847.04,71.93327
2847.522,71.89126
2848.004,71.85815
2848.486,71.80607
2848.969,71.72072
2849.451,71.62402
2849.933,71.52718
2850.415,71.4748
2850.897,71.47119
2851.379,71.4694
2851.861,71.46603
2852.344,71.47516
2852.826,71.48837
2853.308,71.4884
2853.79,71.49755
2854.272,71.46982
2854.754,71.36868
2855.236,71.29343
2855.719,71.33078
2856.2,71.42372
2856.683,71.46281
2857.165,71.49837
2857.647,71.5279
2858.129,71.52501
2858.611,71.52463
2859.094,71.57026
2859.575,71.59798
2860.058,71.57535
2860.54,71.53612
2861.022,71.45313
2861.504,71.36911
2861.986,71.35271
2862.468,71.38689
2862.95,71.39198
2863.433,71.3651
2863.915,71.34025
2864.397,71.32441
2864.879,71.3041
2865.361,71.26552
2865.843,71.2298
2866.325,71.23834
2866.808,71.24615
2867.29,71.19392
2867.772,71.1112
2868.254,71.08792
2868.736,71.06636
2869.218,71.03699
2869.7,71.05326
2870.183,71.09206
2870.665,71.04717
2871.147,70.9627
2871.629,70.94679
2872.111,70.96504
2872.593,70.92654
2873.075,70.83155
2873.558,70.72704
2874.04,70.68085
2874.522,70.67869
2875.004,70.63757
2875.486,70.57248
2875.968,70.52174
2876.45,70.49899
2876.933,70.49004
2877.415,70.50405
2877.897,70.48158
2878.379,70.43538
2878.861,70.42928
2879.343,70.43275
2879.825,70.40769
2880.308,70.35514
2880.79,70.29481
2881.272,70.24516
2881.754,70.21086
2882.236,70.18335
2882.718,70.11157
2883.2,70.07312
2883.683,70.06253
2884.165,70.03001
2884.647,69.9424
2885.129,69.893
2885.611,69.8608
2886.093,69.80603
2886.575,69.71981
2887.058,69.63796
2887.54,69.56676
2888.022,69.51455
2888.504,69.4794
2888.986,69.42978
2889.468,69.364
2889.95,69.35783
2890.433,69.38391
2890.915,69.36147
2891.397,69.26639
2891.879,69.2217
2892.361,69.19369
2892.843,69.1209
2893.325,69.0466
2893.808,69.04507
2894.29,69.02586
2894.772,68.94246
2895.254,68.84624
2895.736,68.74758
2896.218,68.60829
2896.7,68.44028
2897.182,68.32817
2897.665,68.25272
2898.147,68.14088
2898.629,67.97139
2899.111,67.8211
2899.593,67.73484
2900.075,67.66302
2900.557,67.647
2901.04,67.70415
2901.522,67.79144
2902.004,67.81898
2902.486,67.82837
2902.968,67.8716
2903.45,67.93752
2903.932,67.9744
2904.415,67.98619
2904.897,67.93429
2905.379,67.80548
2905.861,67.71223
2906.343,67.72609
2906.825,67.7868
2907.307,67.84742
2907.79,67.93913
2908.272,68.05007
2908.754,68.17459
2909.236,68.33341
2909.718,68.52564
2910.2,68.70068
2910.682,68.86754
2911.165,68.99529
2911.647,69.08667
2912.129,69.19125
2912.611,69.33324
2913.093,69.47844
2913.575,69.62804
2914.057,69.80632
2914.54,69.9621
2915.022,70.05881
2915.504,70.09116
2915.986,70.11543
2916.468,70.12624
2916.95,70.13867
2917.432,70.12794
2917.915,70.11058
2918.397,70.09631
2918.879,70.06929
2919.361,70.03988
2919.843,70.02551
2920.325,69.99781
2920.807,69.93423
2921.29,69.86809
2921.772,69.85902
2922.254,69.83967
2922.736,69.77948
2923.218,69.76388
2923.7,69.79924
2924.182,69.81117
2924.665,69.74102
2925.147,69.69287
2925.629,69.67518
2926.111,69.64488
2926.593,69.58982
2927.075,69.52488
2927.557,69.51571
2928.04,69.57705
2928.522,69.62067
2929.004,69.58302
2929.486,69.52259
2929.968,69.5048
2930.45,69.53348
2930.932,69.55332
2931.415,69.55156
2931.897,69.56344
2932.379,69.64651
2932.861,69.71642
2933.343,69.6953
2933.825,69.64173
2934.307,69.65704
2934.79,69.7569
2935.271,69.81974
2935.754,69.83916
2936.236,69.89339
2936.718,69.99802
2937.2,70.04115
2937.682,70.03563
2938.165,70.06321
2938.646,70.13365
2939.129,70.14939
2939.611,70.15759
2940.093,70.22717
2940.575,70.3027
2941.057,70.30441
2941.539,70.29831
2942.021,70.35703
2942.504,70.42977
2942.986,70.44835
2943.468,70.41389
2943.95,70.39677
2944.432,70.39738
2944.914,70.38342
2945.396,70.36042
2945.879,70.39862
2946.361,70.41329
2946.843,70.3435
2947.325,70.21564
2947.807,70.14577
2948.289,70.17194
2948.771,70.29685
2949.254,70.41344
2949.736,70.3922
2950.218,70.2532
2950.7,70.1566
2951.182,70.12608
2951.664,70.09866
2952.146,70.01897
2952.629,69.92145
2953.111,69.85693
2953.593,69.81252
2954.075,69.73529
2954.557,69.66537
2955.039,69.68533
2955.521,69.72263
2956.004,69.65713
2956.486,69.52763
2956.968,69.46143
2957.45,69.49194
2957.932,69.48983
2958.414,69.36071
2958.896,69.20457
2959.379,69.11427
2959.861,69.0977
2960.343,69.08632
2960.825,69.03645
2961.307,68.98297
2961.789,68.93011
2962.271,68.84506
2962.754,68.71903
2963.236,68.6564
2963.718,68.67853
2964.2,68.65014
2964.682,68.54289
2965.164,68.43133
2965.646,68.37072
2966.129,68.33002
2966.611,68.33116
2967.093,68.31016
2967.575,68.20185
2968.057,68.0528
2968.539,67.927
2969.021,67.92232
2969.504,67.99559
2969.986,68.03046
2970.468,68.00351
2970.95,67.98614
2971.432,67.87419
2971.914,67.67108
2972.396,67.52454
2972.879,67.45763
2973.361,67.39734
2973.843,67.32981
2974.325,67.21394
2974.807,67.04897
2975.289,66.92674
2975.771,66.92185
2976.253,66.91923
2976.736,66.87429
2977.218,66.86399
2977.7,66.95164
2978.182,67.05388
2978.664,67.14045
2979.146,67.21979
2979.628,67.23685
2980.111,67.23054
2980.593,67.25891
2981.075,67.29262
2981.557,67.31016
2982.039,67.34448
2982.521,67.37196
2983.003,67.31885
2983.486,67.2223
2983.968,67.12707
2984.45,67.08458
2984.932,67.08174
2985.414,67.07273
2985.896,67.02648
2986.378,66.98088
2986.861,66.91678
2987.343,66.81475
2987.825,66.72148
2988.307,66.66013
2988.789,66.56192
2989.271,66.42649
2989.753,66.30392
2990.236,66.22784
2990.718,66.21778
2991.2,66.24998
2991.682,66.24707
2992.164,66.10278
2992.646,65.85967
2993.128,65.68711
2993.611,65.61308
2994.093,65.49075
2994.575,65.29636
2995.057,65.12027
2995.539,64.98055
2996.021,64.80871
2996.503,64.61285
2996.986,64.42239
2997.468,64.19806
2997.95,63.94834
2998.432,63.68187
2998.914,63.48365
2999.396,63.28098
2999.878,63.00545
3000.361,62.65148
3000.843,62.32734
3001.325,62.10708
3001.807,61.96207
3002.289,61.85125
3002.771,61.72897
3003.253,61.60565
3003.736,61.52386
3004.218,61.55392
3004.7,61.63562
3005.182,61.72203
3005.664,61.84082
3006.146,61.96459
3006.628,62.03991
3007.111,62.04906
3007.593,62.01934
3008.075,61.93848
3008.557,61.89429
3009.039,61.89637
3009.521,61.81286
3010.003,61.58636
3010.486,61.30595
3010.968,61.06944
3011.45,60.80597
3011.932,60.48346
3012.414,60.17735
3012.896,59.89635
3013.378,59.57288
3013.861,59.20166
3014.343,58.84155
3014.825,58.42659
3015.307,57.92525
3015.789,57.43388
3016.271,56.99897
3016.753,56.54608
3017.236,55.98549
3017.718,55.35269
3018.2,54.68575
3018.682,53.93555
3019.164,53.0779
3019.646,52.1265
3020.128,51.20243
3020.61,50.33738
3021.093,49.51247
3021.575,48.80605
3022.057,48.33127
3022.539,48.11357
3023.021,48.0863
3023.503,48.10351
3023.985,48.04207
3024.468,47.94918
3024.95,47.93613
3025.432,47.8792
3025.914,47.79128
3026.396,47.72757
3026.878,47.75132
3027.36,47.82755
3027.843,47.95458
3028.325,48.16859
3028.807,48.48981
3029.289,48.91299
3029.771,49.38985
3030.253,49.98232
3030.735,50.66974
3031.218,51.31128
3031.7,51.91302
3032.182,52.52328
3032.664,53.07017
3033.146,53.42869
3033.628,53.69922
3034.11,54.05524
3034.593,54.47372
3035.075,54.79842
3035.557,55.07544
3036.039,55.37892
3036.521,55.71841
3037.003,56.08718
3037.485,56.55746
3037.968,57.02598
3038.45,57.44035
3038.932,57.82813
3039.414,58.15943
3039.896,58.32678
3040.378,58.39444
3040.86,58.34229
3041.343,58.13586
3041.825,57.82043
3042.307,57.54989
3042.789,57.35254
3043.271,57.19152
3043.753,56.96299
3044.235,56.70002
3044.718,56.45792
3045.2,56.26269
3045.682,56.02925
3046.164,55.70552
3046.646,55.3028
3047.128,54.9362
3047.61,54.63665
3048.093,54.29716
3048.575,53.9121
3049.057,53.58232
3049.539,53.32563
3050.021,53.08717
3050.503,52.7942
3050.985,52.41964
3051.468,52.0046
3051.95,51.63399
3052.432,51.31247
3052.914,50.97729
3053.396,50.60901
3053.878,50.17843
3054.36,49.72042
3054.843,49.28014
3055.325,48.79973
3055.807,48.24143
3056.289,47.74066
3056.771,47.45891
3057.253,47.38655
3057.735,47.49243
3058.218,47.75157
3058.699,48.10891
3059.182,48.53176
3059.664,49.01692
3060.146,49.44157
3060.628,49.82689
3061.11,50.24521
3061.593,50.6521
3062.074,50.92257
3062.557,51.13944
3063.039,51.43363
3063.521,51.73398
3064.003,51.97474
3064.485,52.24894
3064.967,52.59389
3065.449,52.94942
3065.932,53.25448
3066.414,53.51059
3066.896,53.7186
3067.378,53.91757
3067.86,54.09427
3068.342,54.22504
3068.824,54.29709
3069.307,54.43027
3069.789,54.66662
3070.271,54.98043
3070.753,55.31652
3071.235,55.665
3071.717,55.99644
3072.199,56.2452
3072.682,56.36899
3073.164,56.38682
3073.646,56.44265
3074.128,56.5206
3074.61,56.49372
3075.092,56.39105
3075.574,56.37088
3076.057,56.35201
3076.539,56.13173
3077.021,55.69598
3077.503,55.25552
3077.985,54.95672
3078.467,54.66531
3078.949,54.22974
3079.432,53.70406
3079.914,53.19981
3080.396,52.67645
3080.878,52.06389
3081.36,51.45504
3081.842,50.97346
3082.324,50.53568
3082.807,50.0986
3083.289,49.74675
3083.771,49.57218
3084.253,49.54326
3084.735,49.6982
3085.217,50.05761
3085.699,50.60242
3086.182,51.25006
3086.664,51.86587
3087.146,52.40737
3087.628,53.0018
3088.11,53.66781
3088.592,54.3071
3089.074,54.86836
3089.557,55.37654
3090.039,55.81602
3090.521,56.18332
3091.003,56.49014
3091.485,56.80146
3091.967,57.06236
3092.449,57.25722
3092.932,57.37314
3093.414,57.47509
3093.896,57.44302
3094.378,57.34731
3094.86,57.26769
3095.342,57.16746
3095.824,57.03553
3096.307,56.95643
3096.789,56.9295
3097.271,56.86103
3097.753,56.75719
3098.235,56.64088
3098.717,56.44619
3099.199,56.21136
3099.682,56.04694
3100.164,55.87953
3100.646,55.58207
3101.128,55.28551
3101.61,55.2067
3102.092,55.18383
3102.574,55.06076
3103.056,54.92654
3103.539,54.86518
3104.021,54.88769
3104.503,54.92916
3104.985,55.02225
3105.467,55.18578
3105.949,55.36848
3106.431,55.45111
3106.914,55.47375
3107.396,55.46841
